iteration	mean	std_dev	min	max	median
425000	0.000	0.000	0.000	0.000	0.000
430000	0.000	0.000	0.000	0.000	0.000
435000	0.000	0.000	0.000	0.000	0.000
440000	0.000	0.000	0.000	0.000	0.000
445000	0.000	0.000	0.000	0.000	0.000
450000	0.000	0.000	0.000	0.000	0.000
455000	0.000	0.000	0.000	0.000	0.000
460000	0.000	0.000	0.000	0.000	0.000
465000	0.000	0.000	0.000	0.000	0.000
470000	0.000	0.000	0.000	0.000	0.000
475000	0.000	0.000	0.000	0.000	0.000
480000	0.000	0.000	0.000	0.000	0.000
485000	0.000	0.000	0.000	0.000	0.000
490000	0.000	0.000	0.000	0.000	0.000
495000	0.000	0.000	0.000	0.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
505000	0.000	0.000	0.000	0.000	0.000
510000	0.000	0.000	0.000	0.000	0.000
515000	0.000	0.000	0.000	0.000	0.000
520000	0.000	0.000	0.000	0.000	0.000
525000	0.000	0.000	0.000	0.000	0.000
530000	0.000	0.000	0.000	0.000	0.000
535000	0.000	0.000	0.000	0.000	0.000
540000	0.000	0.000	0.000	0.000	0.000
545000	0.000	0.000	0.000	0.000	0.000
550000	0.000	0.000	0.000	0.000	0.000
555000	0.000	0.000	0.000	0.000	0.000
560000	0.000	0.000	0.000	0.000	0.000
565000	0.000	0.000	0.000	0.000	0.000
570000	0.000	0.000	0.000	0.000	0.000
575000	0.000	0.000	0.000	0.000	0.000
580000	0.000	0.000	0.000	0.000	0.000
585000	0.000	0.000	0.000	0.000	0.000
590000	0.000	0.000	0.000	0.000	0.000
595000	0.000	0.000	0.000	0.000	0.000
600000	0.000	0.000	0.000	0.000	0.000
605000	0.000	0.000	0.000	0.000	0.000
610000	0.000	0.000	0.000	0.000	0.000
615000	0.000	0.000	0.000	0.000	0.000
620000	0.000	0.000	0.000	0.000	0.000
625000	0.000	0.000	0.000	0.000	0.000
630000	0.000	0.000	0.000	0.000	0.000
635000	0.000	0.000	0.000	0.000	0.000
640000	0.000	0.000	0.000	0.000	0.000
645000	0.000	0.000	0.000	0.000	0.000
650000	0.000	0.000	0.000	0.000	0.000
655000	0.000	0.000	0.000	0.000	0.000
660000	0.000	0.000	0.000	0.000	0.000
665000	0.000	0.000	0.000	0.000	0.000
670000	0.000	0.000	0.000	0.000	0.000
675000	0.000	0.000	0.000	0.000	0.000
680000	0.000	0.000	0.000	0.000	0.000
685000	0.000	0.000	0.000	0.000	0.000
690000	0.000	0.000	0.000	0.000	0.000
695000	0.000	0.000	0.000	0.000	0.000
700000	0.000	0.000	0.000	0.000	0.000
705000	0.000	0.000	0.000	0.000	0.000
710000	0.000	0.000	0.000	0.000	0.000
715000	0.000	0.000	0.000	0.000	0.000
720000	0.000	0.000	0.000	0.000	0.000
725000	0.000	0.000	0.000	0.000	0.000
730000	0.000	0.000	0.000	0.000	0.000
735000	0.000	0.000	0.000	0.000	0.000
740000	0.000	0.000	0.000	0.000	0.000
745000	0.000	0.000	0.000	0.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
755000	0.000	0.000	0.000	0.000	0.000
760000	0.000	0.000	0.000	0.000	0.000
765000	0.000	0.000	0.000	0.000	0.000
770000	0.000	0.000	0.000	0.000	0.000
775000	0.000	0.000	0.000	0.000	0.000
780000	0.000	0.000	0.000	0.000	0.000
785000	0.000	0.000	0.000	0.000	0.000
790000	0.000	0.000	0.000	0.000	0.000
795000	0.000	0.000	0.000	0.000	0.000
800000	0.000	0.000	0.000	0.000	0.000
805000	0.000	0.000	0.000	0.000	0.000
810000	0.000	0.000	0.000	0.000	0.000
815000	0.000	0.000	0.000	0.000	0.000
820000	0.000	0.000	0.000	0.000	0.000
825000	0.000	0.000	0.000	0.000	0.000
830000	0.000	0.000	0.000	0.000	0.000
835000	0.000	0.000	0.000	0.000	0.000
840000	0.000	0.000	0.000	0.000	0.000
845000	0.000	0.000	0.000	0.000	0.000
850000	0.000	0.000	0.000	0.000	0.000
855000	0.000	0.000	0.000	0.000	0.000
860000	0.000	0.000	0.000	0.000	0.000
865000	0.000	0.000	0.000	0.000	0.000
870000	0.000	0.000	0.000	0.000	0.000
875000	0.000	0.000	0.000	0.000	0.000
880000	0.000	0.000	0.000	0.000	0.000
885000	0.000	0.000	0.000	0.000	0.000
890000	0.000	0.000	0.000	0.000	0.000
895000	0.000	0.000	0.000	0.000	0.000
900000	0.000	0.000	0.000	0.000	0.000
905000	0.000	0.000	0.000	0.000	0.000
910000	0.000	0.000	0.000	0.000	0.000
915000	0.000	0.000	0.000	0.000	0.000
920000	0.000	0.000	0.000	0.000	0.000
925000	0.000	0.000	0.000	0.000	0.000
930000	0.000	0.000	0.000	0.000	0.000
935000	0.000	0.000	0.000	0.000	0.000
940000	0.000	0.000	0.000	0.000	0.000
945000	0.000	0.000	0.000	0.000	0.000
950000	0.000	0.000	0.000	0.000	0.000
955000	0.000	0.000	0.000	0.000	0.000
960000	0.000	0.000	0.000	0.000	0.000
965000	0.000	0.000	0.000	0.000	0.000
970000	0.000	0.000	0.000	0.000	0.000
975000	0.000	0.000	0.000	0.000	0.000
980000	0.000	0.000	0.000	0.000	0.000
985000	0.000	0.000	0.000	0.000	0.000
990000	0.000	0.000	0.000	0.000	0.000
995000	0.000	0.000	0.000	0.000	0.000
1000000	0.000	0.000	0.000	0.000	0.000
