iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	11.300	13.602	0.000	32.000	4.500
25000	12.900	24.700	0.000	82.000	0.000
30000	25.700	8.649	0.000	30.000	28.500
35000	1.400	4.200	0.000	14.000	0.000
40000	0.000	0.000	0.000	0.000	0.000
45000	0.000	0.000	0.000	0.000	0.000
50000	1.500	4.500	0.000	15.000	0.000
55000	21.300	10.734	0.000	38.000	23.000
60000	6.300	12.602	0.000	32.000	0.000
65000	32.200	4.354	26.000	43.000	32.000
70000	47.000	56.991	0.000	176.000	25.500
75000	25.200	60.541	0.000	201.000	0.000
80000	0.000	0.000	0.000	0.000	0.000
85000	0.000	0.000	0.000	0.000	0.000
90000	0.000	0.000	0.000	0.000	0.000
95000	0.000	0.000	0.000	0.000	0.000
100000	0.000	0.000	0.000	0.000	0.000
105000	0.000	0.000	0.000	0.000	0.000
110000	0.000	0.000	0.000	0.000	0.000
115000	4.400	13.200	0.000	44.000	0.000
120000	0.000	0.000	0.000	0.000	0.000
125000	0.000	0.000	0.000	0.000	0.000
130000	0.000	0.000	0.000	0.000	0.000
135000	0.000	0.000	0.000	0.000	0.000
140000	0.000	0.000	0.000	0.000	0.000
145000	0.000	0.000	0.000	0.000	0.000
150000	0.000	0.000	0.000	0.000	0.000
155000	0.000	0.000	0.000	0.000	0.000
160000	71.000	201.604	0.000	675.000	0.000
165000	2.200	6.600	0.000	22.000	0.000
170000	7.200	21.600	0.000	72.000	0.000
175000	67.300	172.529	0.000	583.000	1.500
180000	0.000	0.000	0.000	0.000	0.000
185000	0.000	0.000	0.000	0.000	0.000
190000	4.200	12.600	0.000	42.000	0.000
195000	222.100	251.264	0.000	691.000	55.000
200000	0.000	0.000	0.000	0.000	0.000
205000	0.000	0.000	0.000	0.000	0.000
210000	0.000	0.000	0.000	0.000	0.000
215000	97.200	196.569	0.000	670.000	0.000
220000	189.300	293.696	0.000	777.000	66.500
225000	1.700	3.743	0.000	12.000	0.000
230000	0.000	0.000	0.000	0.000	0.000
235000	0.000	0.000	0.000	0.000	0.000
240000	0.000	0.000	0.000	0.000	0.000
245000	0.000	0.000	0.000	0.000	0.000
250000	7.700	11.765	0.000	26.000	0.000
255000	0.000	0.000	0.000	0.000	0.000
260000	3.500	10.500	0.000	35.000	0.000
265000	0.000	0.000	0.000	0.000	0.000
270000	0.000	0.000	0.000	0.000	0.000
275000	0.000	0.000	0.000	0.000	0.000
280000	0.000	0.000	0.000	0.000	0.000
285000	0.000	0.000	0.000	0.000	0.000
290000	0.000	0.000	0.000	0.000	0.000
295000	0.000	0.000	0.000	0.000	0.000
300000	0.000	0.000	0.000	0.000	0.000
305000	0.000	0.000	0.000	0.000	0.000
310000	0.000	0.000	0.000	0.000	0.000
315000	0.000	0.000	0.000	0.000	0.000
320000	0.000	0.000	0.000	0.000	0.000
325000	0.000	0.000	0.000	0.000	0.000
330000	0.000	0.000	0.000	0.000	0.000
335000	0.000	0.000	0.000	0.000	0.000
340000	0.000	0.000	0.000	0.000	0.000
345000	0.000	0.000	0.000	0.000	0.000
350000	0.000	0.000	0.000	0.000	0.000
355000	0.000	0.000	0.000	0.000	0.000
360000	0.000	0.000	0.000	0.000	0.000
365000	0.000	0.000	0.000	0.000	0.000
370000	0.000	0.000	0.000	0.000	0.000
375000	0.000	0.000	0.000	0.000	0.000
380000	0.000	0.000	0.000	0.000	0.000
385000	0.000	0.000	0.000	0.000	0.000
390000	0.000	0.000	0.000	0.000	0.000
395000	0.000	0.000	0.000	0.000	0.000
400000	0.000	0.000	0.000	0.000	0.000
405000	0.000	0.000	0.000	0.000	0.000
410000	0.000	0.000	0.000	0.000	0.000
415000	0.000	0.000	0.000	0.000	0.000
420000	0.000	0.000	0.000	0.000	0.000
425000	0.000	0.000	0.000	0.000	0.000
430000	0.000	0.000	0.000	0.000	0.000
435000	0.000	0.000	0.000	0.000	0.000
440000	0.000	0.000	0.000	0.000	0.000
445000	0.000	0.000	0.000	0.000	0.000
450000	0.000	0.000	0.000	0.000	0.000
455000	0.000	0.000	0.000	0.000	0.000
460000	0.000	0.000	0.000	0.000	0.000
465000	0.000	0.000	0.000	0.000	0.000
470000	0.000	0.000	0.000	0.000	0.000
475000	0.000	0.000	0.000	0.000	0.000
480000	0.000	0.000	0.000	0.000	0.000
485000	0.000	0.000	0.000	0.000	0.000
490000	0.000	0.000	0.000	0.000	0.000
495000	0.000	0.000	0.000	0.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
505000	0.000	0.000	0.000	0.000	0.000
510000	0.000	0.000	0.000	0.000	0.000
515000	0.000	0.000	0.000	0.000	0.000
520000	0.000	0.000	0.000	0.000	0.000
525000	0.000	0.000	0.000	0.000	0.000
530000	0.000	0.000	0.000	0.000	0.000
535000	0.000	0.000	0.000	0.000	0.000
540000	0.000	0.000	0.000	0.000	0.000
545000	0.000	0.000	0.000	0.000	0.000
550000	0.000	0.000	0.000	0.000	0.000
555000	0.000	0.000	0.000	0.000	0.000
560000	0.000	0.000	0.000	0.000	0.000
565000	0.000	0.000	0.000	0.000	0.000
570000	0.000	0.000	0.000	0.000	0.000
575000	0.000	0.000	0.000	0.000	0.000
580000	0.000	0.000	0.000	0.000	0.000
585000	0.000	0.000	0.000	0.000	0.000
590000	0.000	0.000	0.000	0.000	0.000
595000	0.000	0.000	0.000	0.000	0.000
600000	0.000	0.000	0.000	0.000	0.000
605000	0.000	0.000	0.000	0.000	0.000
610000	0.000	0.000	0.000	0.000	0.000
615000	0.000	0.000	0.000	0.000	0.000
620000	0.000	0.000	0.000	0.000	0.000
625000	0.000	0.000	0.000	0.000	0.000
630000	0.000	0.000	0.000	0.000	0.000
635000	0.000	0.000	0.000	0.000	0.000
640000	0.000	0.000	0.000	0.000	0.000
645000	0.000	0.000	0.000	0.000	0.000
650000	0.000	0.000	0.000	0.000	0.000
655000	0.000	0.000	0.000	0.000	0.000
660000	0.000	0.000	0.000	0.000	0.000
665000	0.000	0.000	0.000	0.000	0.000
670000	0.000	0.000	0.000	0.000	0.000
675000	0.000	0.000	0.000	0.000	0.000
680000	0.000	0.000	0.000	0.000	0.000
685000	0.000	0.000	0.000	0.000	0.000
690000	0.000	0.000	0.000	0.000	0.000
695000	0.000	0.000	0.000	0.000	0.000
700000	0.000	0.000	0.000	0.000	0.000
705000	0.000	0.000	0.000	0.000	0.000
710000	0.000	0.000	0.000	0.000	0.000
715000	0.000	0.000	0.000	0.000	0.000
720000	0.000	0.000	0.000	0.000	0.000
725000	0.000	0.000	0.000	0.000	0.000
730000	0.000	0.000	0.000	0.000	0.000
735000	0.000	0.000	0.000	0.000	0.000
740000	0.000	0.000	0.000	0.000	0.000
745000	0.000	0.000	0.000	0.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
755000	0.000	0.000	0.000	0.000	0.000
760000	0.000	0.000	0.000	0.000	0.000
765000	0.000	0.000	0.000	0.000	0.000
770000	0.000	0.000	0.000	0.000	0.000
775000	0.000	0.000	0.000	0.000	0.000
780000	0.000	0.000	0.000	0.000	0.000
785000	0.000	0.000	0.000	0.000	0.000
790000	0.000	0.000	0.000	0.000	0.000
795000	0.000	0.000	0.000	0.000	0.000
800000	0.000	0.000	0.000	0.000	0.000
805000	0.000	0.000	0.000	0.000	0.000
810000	0.000	0.000	0.000	0.000	0.000
815000	0.000	0.000	0.000	0.000	0.000
820000	0.000	0.000	0.000	0.000	0.000
825000	0.000	0.000	0.000	0.000	0.000
830000	0.000	0.000	0.000	0.000	0.000
835000	0.000	0.000	0.000	0.000	0.000
840000	0.000	0.000	0.000	0.000	0.000
845000	0.000	0.000	0.000	0.000	0.000
850000	0.000	0.000	0.000	0.000	0.000
855000	0.000	0.000	0.000	0.000	0.000
860000	0.000	0.000	0.000	0.000	0.000
865000	0.000	0.000	0.000	0.000	0.000
870000	0.000	0.000	0.000	0.000	0.000
875000	0.000	0.000	0.000	0.000	0.000
880000	0.000	0.000	0.000	0.000	0.000
885000	0.000	0.000	0.000	0.000	0.000
890000	0.000	0.000	0.000	0.000	0.000
895000	0.000	0.000	0.000	0.000	0.000
900000	0.000	0.000	0.000	0.000	0.000
905000	0.000	0.000	0.000	0.000	0.000
910000	0.000	0.000	0.000	0.000	0.000
915000	0.000	0.000	0.000	0.000	0.000
920000	0.000	0.000	0.000	0.000	0.000
925000	0.000	0.000	0.000	0.000	0.000
930000	0.000	0.000	0.000	0.000	0.000
935000	0.000	0.000	0.000	0.000	0.000
940000	0.000	0.000	0.000	0.000	0.000
945000	0.000	0.000	0.000	0.000	0.000
950000	0.000	0.000	0.000	0.000	0.000
955000	0.000	0.000	0.000	0.000	0.000
960000	0.000	0.000	0.000	0.000	0.000
965000	0.000	0.000	0.000	0.000	0.000
970000	0.000	0.000	0.000	0.000	0.000
975000	0.000	0.000	0.000	0.000	0.000
980000	0.000	0.000	0.000	0.000	0.000
985000	0.000	0.000	0.000	0.000	0.000
990000	0.000	0.000	0.000	0.000	0.000
995000	0.000	0.000	0.000	0.000	0.000
1000000	0.000	0.000	0.000	0.000	0.000
